ID_state|state|state_n|city|city_n|age|client_income|appraisal_value|asset_market_value|mar_2_app|app_2_inc|mar_2_inc|sex_F|condition_U|risk_index|effective_pay|factor_employed|bank_2_home|ratio|vendor_Y|employed_30|antiquity_20|credit_score|lender_score|theta_emp|months_wo_pay|y
32|ZACATECAS|163|VETAGRANDE|1|1.6984163851851322|-0.5397862604983588|-0.3963014464421355|-0.607602532586414|-0.47269179079700474|0.2562714606427094|-0.21026343568528771|2.3947840120121757|-1.3833699289803565|1.3054253999999623|-0.09870896600436856|-0.13117602779739246|-0.5800728584197933|1.066075813460029|1.2870442117026006|1.8429866490730915|-1.2228991344259348|-0.5899403688930233|0.5226330663825355|0.0|0|0
10|DURANGO|343|VICENTE GUERRERO|1|-1.991896493740702|-0.6431491031564013|-0.44819924762846447|0.09641296082014306|0.6728479017324691|0.4232061845328303|1.072803144385839|2.3947840120121757|1.2957551235708775|-0.3394012421979825|0.8373682576078622|-0.1380958743761756|0.16795433969829898|0.16318014650640253|-1.4091412990190737|1.8429866490730915|-1.2228991344259348|-0.5899403688930233|-0.9223484429373583|0.0|0|0
28|TAMAULIPAS|1173|VICTORIA|112|-0.4522692049680728|0.14186210500670243|0.305660316350622|0.19648108085792726|-0.33601532631845993|0.513217315195206|-0.027524648071751496|0.0360829934483267|1.0087060107975312|-0.021904943066238042|-0.1683575689517074|0.05858796644009866|0.18660566560323422|0.4781082161481996|-1.0239719403445489|0.06406542634217874|0.10983356832155078|-0.1871641008915677|-0.3450009202403449|0.0625|12|7
7|COAHUILA DE ZARAGOZA|1583|VIESCA|2|1.5306748906885033|-0.4327618771120395|-1.01573219327749|-1.0391953408397152|-0.20802510325915477|-1.2185024274723606|-0.9599274123050123|-0.9073974139772129|-0.04380740270473947|-0.41772632039788465|0.8373682576078622|-0.1257390054854914|-0.47764614037463743|0.40513258013450076|-0.06104854365823659|-1.2222314577863276|0.3319556854461318|-0.5899403688930233|-0.01923499961242465|0.0|0|0
30|VERACRUZ LLAVE|1293|VILLA ALDAMA|1|0.859708912701988|-0.2558451297113687|0.18840256817358142|-0.22130166665115228|-0.674324638570292|0.707798061850154|-0.14107387506945906|-0.9073974139772129|-1.3833699289803565|-1.0182185865971343|-3.5309921192492144|-0.11399998003934143|-0.22024766395647244|1.325732083695056|1.2870442117026006|1.8429866490730915|1.8868105053181985|-0.5899403688930233|-2.7285753295872253|0.0|0|0
15|JALISCO|2704|VILLA CORONA|3|-0.3144815487744138|-0.7959319353356559|-0.5594181084496022|-0.8411119133062174|-0.5686082403999058|0.5863104841136718|-0.11393433904033831|-0.9073974139772129|-1.3833699289803565|0.8354749308005496|0.8893725478085419|-0.1437800340658903|-0.5599787093563314|0.35398816327002114|1.2870442117026006|-0.2004920888331879|-1.2228991344259348|-0.5899403688930233|-0.19985768827741138|0.0|0|0
5|CHIAPAS|303|VILLA CORZO|1|0.021001440218843866|0.8740794903552322|0.9355313579209792|4.125927694707231|7.597989048987125|-0.6878425817523425|6.384478031393875|2.3947840120121757|1.2957551235708775|-0.13053436699824347|-1.5028248014227146|-0.06469607316551153|-0.5902785637387726|-0.4505528558673008|-1.4091412990190737|-1.2222314577863276|-1.2228991344259348|1.4605569954780233|1.425746509707469|0.0|0|0
11|ESTADO DE MEXICO|3151|VILLA DE ALLENDE|1|2.872606846661534|-0.43346437992818987|-1.195906645097508|-0.23880706457555304|1.291970923310984|-1.4326426217183612|0.13715598999812934|-0.9073974139772129|-1.3833699289803565|-0.31329288279801515|-0.5667475778104839|-0.1280868105747214|-0.5626528052743818|0.8241233798319307|1.2870442117026006|-1.2222314577863276|-1.2228991344259348|-0.5899403688930233|-1.102971131602345|0.0|0|0
8|COLIMA|281|VILLA DE ALVAREZ|68|-0.7116342048620202|-0.3695160074698598|-0.12321294163566762|-0.41197828245637325|-0.5177674962033001|0.7473301350099623|0.019747870201222123|0.25807838343080675|-0.7529875636741837|-0.31866813326270943|-0.03905698606829496|-0.13121600590262708|-0.335646838758402|0.09184409900199292|0.7319471947893146|0.8963751748959181|0.9721900230405123|-0.3788597578548273|-1.3101559803651253|0.1323529411764706|32|9
32|ZACATECAS|163|VILLA DE COS|5|0.18874293471547268|-0.7521060857647328|-0.8752725416982672|-0.5767018958834523|0.1600243669835851|-0.05785148744403437|0.3699814764293268|-0.9073974139772129|-0.8475449184701096|0.668381430640756|0.3069244975609316|-0.14214892737232002|-0.6274423698815103|0.575089411561065|0.20857000741393078|0.003855784957440188|0.020984721471718537|-0.5899403688930233|-0.4888539901413891|0.0|0|0
24|SAN LUIS POTOSI|921|VILLA DE LA PAZ|1|-1.6564135047474444|0.5030102034406385|0.06399935682815945|-0.15210002097373676|-0.42645131464174907|-1.3541455327104044|-1.1847111525926106|-0.9073974139772129|1.2957551235708775|1.357642118799897|1.149393998811939|-0.07804149156745045|0.14123541246174248|-0.21450170110818315|-1.4091412990190737|-1.2222314577863276|-1.2228991344259348|5.5615517242201165|0.16138768905256207|0.0|0|0
24|SAN LUIS POTOSI|921|VILLA DE REYES|8|-1.3209305157541866|-0.6902112421973866|-0.43790758373344124|-0.9426735727337601|-0.8677352121753877|0.6355811749817338|-0.38526344029226534|0.7436932990174815|-0.37869803427364374|-0.1044260075982761|0.21331677519970835|-0.139331561265244|-0.5064486173464762|0.5349607152520142|0.9500210228623913|0.3103775956433821|-0.4454717244899015|-0.5899403688930233|-0.26759119652678137|0.0|0|0
20|OAXACA|95|VILLA DE ZAACHILA|2|-1.57254275749913|0.4339022532000404|0.5727506321278768|0.015423341690402291|-0.8173883290401852|0.3175719723931543|-0.5124574535896997|0.7436932990174815|-0.04380740270473947|0.3785786413011204|-1.1907990602186376|-0.09348757768080569|1.3959574304487845|0.26645252671351816|-0.06104854365823659|1.8429866490730915|0.3319556854461318|0.43530831329249997|-0.9223484429373583|0.0|0|0
11|ESTADO DE MEXICO|3151|VILLA DEL CARBON|1|-1.6564135047474444|-1.0345030889125884|0.03793485318390268|-0.9106400011642977|-1.3499475965137147|2.7440258895867524|0.19785960593078575|2.3947840120121757|1.2957551235708775|0.0261157894015608|-1.0347861896165993|-0.14464501488823822|-0.5626526711456672|2.246331587255614|-1.4091412990190737|-1.2222314577863276|-1.2228991344259348|-0.5899403688930233|-0.3804803769423981|0.0|0|0
32|ZACATECAS|163|VILLA GARCIA|1|-0.14674005427778497|-0.8658650980110878|-0.44819924762846447|1.136405548088696|2.697364258146531|1.0389590552046286|3.784110793486624|-0.9073974139772129|1.2957551235708775|1.5142922751997014|0.8373682576078622|-0.151070586711394|-0.5950160533719535|-0.18499530676329343|-1.4091412990190737|-1.2222314577863276|-1.2228991344259348|-0.5899403688930233|1.0645011323774958|0.0|0|0
24|SAN LUIS POTOSI|921|VILLA HIDALGO|2|-1.404801263002501|-0.5880828871515312|0.20536644724981767|0.4084513604569568|0.2209107447041896|1.7181571760722314|1.5409585118129085|-0.9073974139772129|-1.3833699289803565|0.3655244616011367|-0.48874114250946465|-0.1293224974637898|-0.011351055621214457|1.5352274835437725|1.2870442117026006|-1.2222314577863276|-1.2228991344259348|-0.5899403688930233|0.5226330663825355|0.0|0|0
26|SONORA|1018|VILLA HIDALGO|1|1.1951919016952457|-0.24646996064394674|-1.630113909299927|-1.9357856967130074|-0.7362998001092459|-2.428437763252945|-2.0748722007288776|-0.9073974139772129|1.2957551235708775|-1.0965436647970366|-2.594914895636984|-0.11325856790590037|-0.562652670151614|1.343435920301991|-1.4091412990190737|-1.2222314577863276|-1.2228991344259348|-0.5899403688930233|1.6063691983724557|0.0|0|0
24|SAN LUIS POTOSI|921|VILLA JUAREZ|1|-2.1596379882373307|-0.5271676606862344|-0.34253058687293525|-0.22130166665115228|0.012181852310569214|0.3322954403996425|0.33072221497998683|-0.9073974139772129|-1.3833699289803565|0.9660167278003865|0.36932964580174676|-0.1404436794654056|-0.6145711432586533|-0.6689001740194866|1.2870442117026006|1.8429866490730915|-1.2228991344259348|-0.5899403688930233|-0.9223484429373583|1.0|1|1
7|COAHUILA DE ZARAGOZA|1583|VILLA UNION|3|-0.09082622277890828|-0.37562361310545783|-0.6925726427715572|-0.6270478512363278|-0.16421538124677137|-0.6594325028051605|-0.470192949331127|-0.9073974139772129|0.4027134393871328|-0.6701071279308987|-0.15071325620504786|-0.1277572940709698|-0.14066365830764266|-0.10237740259760159|0.388315708128709|-0.2004920888331879|-0.1863292545112238|-0.5899403688930233|-0.3804803769423981|0.0|0|0
5|CHIAPAS|303|VILLAFLORES|3|0.7478812497042359|-0.5285427123604199|-0.3506782952992381|-0.607602532586414|-0.536412663127596|0.3433415323324809|-0.22255302469366176|-0.9073974139772129|0.4027134393871328|0.1566575864013977|-0.4627389974091247|-0.12751015669315613|-0.6005158562214009|0.7375712897535874|-0.5104127954451824|0.8212472801199519|0.8502406254034872|-0.5899403688930233|1.2451238210424824|0.0|0|0
12|GUANAJUATO|1710|VILLAGRAN|37|-0.5864947830932712|-0.3517779198099489|-0.4548011709936025|-0.6465727551528737|-0.3634694814026167|0.009157973134398695|-0.34247309316022123|-0.2826603874386798|0.42684970112182863|0.05998609348801074|0.1289854937932011|-0.13193079870801258|-0.13025572588139456|0.19970427788466755|-0.5347027550012334|-0.1452629337546397|0.3739787886859173|-0.47910267352161534|-0.33654512834820977|0.02702702702702703|1|1
16|MICHOACAN DE OCAMPO|414|VISTA HERMOSA|3|-0.20265388577666163|-0.5929993414663893|-0.7345546092881003|-1.33414306010255|-1.0036923165583318|-0.2682663350359791|-1.04667582892578|0.19332972801924997|-0.49032824479661186|-0.6875127008642182|-0.046704675803689255|-0.1399494047097782|-0.3491529758191667|-0.2931854193612268|0.388315708128709|-0.2004920888331879|-1.2228991344259348|-0.5899403688930233|-0.01923499961242465|0.0|0|0
30|VERACRUZ LLAVE|1293|XALAPA|87|0.14632554530253156|0.725717740769729|0.590163143724014|0.8337060821784532|0.4119828086631519|-0.05216030134359874|0.25070665870783715|0.49697859477689493|-0.028410132287778223|-0.2844836586325392|-0.26548134492378916|0.31974316198076397|0.2611482461530054|-0.32994970840704185|-0.0455532246311004|-0.024330128668853323|-0.3293044103615288|0.352817040013205|0.17176830334365392|0.06896551724137931|7|6
18|NAYARIT|201|XALISCO|3|0.24465676621434937|-0.7791323237218094|-0.9219824510476051|-0.6838945916373576|0.5135270045360669|-0.2516737283103198|0.08933128670396526|0.19332972801924997|1.2957551235708775|0.23498266460129982|0.26532106540038763|-0.14608664959215137|-0.5124589424348488|0.20252200563292433|-1.4091412990190737|-0.2004920888331879|-0.1863292545112238|-0.5899403688930233|-0.5611030656073848|0.0|0|0
29|TLAXCALA|102|XALOZTOC|4|-0.4402876696468854|-0.7259602985635739|-0.42922119863283825|-0.5339192910521079|-0.27465628922049184|0.6366496099187124|0.20287336752341317|-0.9073974139772129|-0.04380740270473947|0.28067229355124274|0.3303264281512372|-0.14007297339868505|-0.6967462960323444|0.5349607152520142|-0.7350949213386552|-0.4559269310714728|1.109383095382165|-0.5899403688930233|0.16138768905256207|0.0|0|0
28|TAMAULIPAS|1173|XICOTENCATL|2|-0.23061080152609936|-0.6453534805289401|-0.12913507447226677|0.1362498821432648|0.3221040837645867|1.1109751483175567|1.2081149241105291|0.7436932990174815|1.2957551235708775|0.6396622353007942|0.21331677519970835|-0.1345741667423306|-0.27038575338029935|0.8742842502182443|-1.4091412990190737|0.3103775956433821|0.3319556854461318|-0.5899403688930233|-0.5611030656073848|0.0|0|0
21|PUEBLA|641|XICOTEPEC|3|-0.2585677172755371|-0.48978556813795343|-0.16276673242852485|-0.6400686398128245|-0.7987791920653384|0.6116532120441829|-0.33556507903227195|0.19332972801924997|1.2957551235708775|-0.7049182737975258|0.26532106540038763|-0.13018747828613772|-0.23763713339137227|0.46217827586795446|-1.4091412990190737|0.8212472801199519|0.8502406254034872|-0.5899403688930233|0.5226330663825355|0.0|0|0
29|TLAXCALA|102|XICOTZINGO|5|0.3229361303127753|0.4447591108119346|-1.295731635373511|-0.4327904514615845|1.7978252572862692|-1.936830076834101|-0.899882750064041|-0.9073974139772129|0.7599301130606309|-0.21930278895813493|-1.1283939119778226|0.44593917687312173|0.4088436941668546|-2.231558818524843|-0.8699041968747389|-1.2222314577863276|1.264868577369372|0.23025857685539539|0.9200029814455042|0.0|0|0
21|PUEBLA|641|XIUTETELCO|1|-0.6499645377676714|-0.418449348208536|-0.09154819619096576|-0.41859293217671967|-0.5953707585569609|0.5605182156364298|-0.14737386432040597|2.3947840120121757|1.2957551235708775|0.8615832902005169|-0.8787733190145608|-0.11684205988419878|2.238802451774257|1.9453663649377397|-1.4091412990190737|-1.2222314577863276|-1.2228991344259348|-0.5899403688930233|0.5226330663825355|0.0|0|0
9|DISTRITO FEDERAL|2162|XOCHIMILCO|50|0.18538810482553958|1.5323217538533829|1.138893022530729|1.7735716131180712|1.7201748757239765|-0.5454999712772712|0.24065196471287445|0.8757805560570572|-0.15097240480678878|-0.24280031241810796|0.06978493424583271|-0.04328409075173395|0.7111053910143039|-0.9324512883080396|0.15464629719949724|-0.18005730145412496|-0.3521804352975774|0.6813679970170256|0.5370828814757367|0.02|1|1
17|MORELOS|240|XOCHITEPEC|8|-0.5241584168951998|1.490793193041802|1.6655196072299234|1.400101075852699|0.10201833071758445|-0.16340427117048392|0.23824930319434337|0.3309206207688079|-0.04380740270473947|0.649452870075782|-0.3132266630821714|-0.02177139985649733|0.8781707738821496|-0.5331707600329927|-0.06104854365823659|-0.4559269310714728|0.3319556854461318|1.716869166024404|1.222545984959359|0.0|0|0
11|ESTADO DE MEXICO|3151|XONACATLAN|2|-0.8177060322643003|-0.4601826149205319|0.23348888735999623|-0.37736948919717955|-0.9264328254862748|1.4242013713061838|0.0034950024297550845|0.7436932990174815|-1.3833699289803565|-0.1044260075982761|-0.7227604484125223|-0.1258007898299448|-0.5791827622856878|1.234262261225898|1.2870442117026006|0.3103775956433821|0.3319556854461318|-0.5899403688930233|-0.5611030656073848|0.0|0|0
15|JALISCO|2704|YAHUALICA DE GONZALEZ GALLO|1|-0.8177060322643003|1.0395866201041737|1.1628390758914737|0.754870640135763|-0.5638328648856888|-0.6641338665256598|-0.8699841632913513|-0.9073974139772129|1.2957551235708775|1.4620755563997667|1.4614197400160158|-0.04368939605134842|-0.5626526701516135|-0.4918618079501484|-1.4091412990190737|-1.2222314577863276|-1.2228991344259348|1.4605569954780233|1.0645011323774958|0.0|0|0
29|TLAXCALA|102|YAUHQUEMEHCAN|4|0.06293681384300107|-0.7936245297949898|-0.45763506144076493|0.0340584796509257|0.5140636726777613|0.8532539067405651|1.256433385963038|-0.9073974139772129|1.2957551235708775|-0.14358854669822715|-0.02070253070334933|-0.14439787751042454|-0.669621999766762|0.4567687702380586|-1.4091412990190737|1.076682122358237|-0.4454717244899015|-0.5899403688930233|-0.4256360491086448|0.0|0|0
17|MORELOS|240|YAUTEPEC|13|0.39519400486517015|0.2208817927463473|0.18559665356833982|0.4878886124883155|0.8055111325175902|-0.29924694357353004|0.3396716171312458|0.6166863210948128|0.4714089535551132|-0.13455103767516244|0.22531776524601893|-0.09619658355299415|0.00907708664332103|-0.12462068448836314|-0.5795457572585585|-0.5148734331264616|-0.5052738329465194|1.3028264289879428|0.32811632474332103|0.07692307692307693|3|1
17|MORELOS|240|YECAPIXTLA|1|-1.991896493740702|1.323788078687797|1.5374141759023272|1.0631936166717224|-0.6109471030354076|-0.6515561797707311|-0.904397080813|-0.9073974139772129|1.2957551235708775|-2.506395072395275|0.21331677519970835|-0.03244464536082578|3.568512881693038|-1.1882127144895436|-1.4091412990190737|-1.2222314577863276|1.8868105053181985|1.4605569954780233|1.7869918870374426|0.0|0|0
26|SONORA|1018|YECORA|1|0.5242259237087303|-0.975020242686126|-0.4762084885486836|-0.7539884321948532|-0.5721777467863723|1.2932029697573095|0.3281674475306564|-0.9073974139772129|1.2957551235708775|-1.1748687429969387|0.6813553870058237|-0.15280054835608978|0.12841007473523325|0.17498270424436038|-1.4091412990190737|-1.2222314577863276|-1.2228991344259348|-0.5899403688930233|1.0645011323774958|0.0|0|0
16|MICHOACAN DE OCAMPO|414|YURECUARO|1|0.3564844292121015|-0.5308396641643394|-0.22443945512625454|-0.766116405840615|-0.8888717105134315|0.5866863836347801|-0.4391499858491418|-0.9073974139772129|-1.3833699289803565|-1.7753610091961884|1.4614197400160158|-0.1387137178207098|-0.6631468547883371|-0.47415797134321325|1.2870442117026006|1.8429866490730915|1.8868105053181985|-0.5899403688930233|-0.01923499961242465|0.0|0|0
21|PUEBLA|641|ZACAPOAXTLA|2|0.3564844292121015|-0.3792766423457493|-0.20924989652903003|-0.730854133563131|-0.8557012886185174|0.1766260854931419|-0.6451815629707677|-0.9073974139772129|1.2957551235708775|0.07833250820149555|-0.02070253070334933|-0.12592435851885167|-0.38026287898235733|0.4021819407000121|-1.4091412990190737|0.3103775956433821|0.3319556854461318|-0.5899403688930233|0.8838784437125089|0.0|0|0
16|MICHOACAN DE OCAMPO|414|ZACAPU|13|0.124226975293692|-0.5683834795227293|-0.7097922510427603|-0.5572254321881103|0.10655438371703177|-0.20950320243168877|-0.014100520507556235|-0.39936950228653767|0.2653224110511722|0.1184992149706734|0.7653623173299985|-0.13666057652810382|-0.4125137676121174|0.0056613951575306245|0.04265089906182774|-0.27908742490650623|-0.2660653991200476|-0.5899403688930233|0.16138768905256207|0.07692307692307693|1|1
32|ZACATECAS|163|ZACATECAS|51|0.4913354345917444|0.7578232313381813|0.3660159860565241|0.49330330693056024|0.24623279770998055|-0.6488690835932832|-0.1996762078183026|0.38757569425391997|-0.7004556998986694|0.19812380427193202|0.36321149401343156|-0.08020515508105447|0.20428303965430453|-0.23174269231363104|0.28258294300236897|-0.5010036679370525|-0.24730395332973618|-0.02705873945783397|0.11180499020334893|0.0392156862745098|2|2
29|TLAXCALA|102|ZACATELCO|4|-0.06286930702947055|0.5570881968866837|0.8603281550124128|1.4572836637049416|1.3498940659738157|0.4186795010395303|1.7434805221744711|0.7436932990174815|-0.713588665842548|1.4163859274498238|-0.8787733190145608|-0.08079089489562767|0.46301651062728594|0.5644671095969039|0.612997834022182|-0.4559269310714728|-1.2228991344259348|0.43530831329249997|1.154812476709989|0.0|0|0
17|MORELOS|240|ZACATEPEC DE HIDALGO|3|0.7478812497042359|1.145590969777432|1.3107452772830182|0.9930013416911204|-0.44370975034053534|-0.3425742191190858|-0.6546821148400985|0.19332972801924997|0.4027134393871328|1.4359671969997994|0.16131248499902903|-0.03392746962770789|0.81440251341092|0.25169932954107166|-0.5104127954451824|-1.2222314577863276|-0.1863292545112238|0.7770578740210077|1.7869918870374426|0.0|0|0
